City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Genova,825,8.95669507137116,44.43048380868597,225.14212799072266,276
Genova,825,8.941229873578546,44.41343476978467,650.6956481933594,276
Genova,825,8.95337365697765,44.411381475488554,945.1508483886719,276
Genova,825,8.970615630160495,44.406979334951785,924.319637298584,276
Genova,825,8.880685384947363,44.40964897361686,389.83740234375,276
Genova,825,8.965289384817313,44.39947639795722,1309.745361328125,276
Genova,825,8.959987934801708,44.43305020353805,215.6003875732422,276
Genova,825,8.924064967541737,44.41059768686146,171.04425430297852,276
Genova,825,8.936192486199358,44.40274324999245,732.0459442138672,276
Genova,825,8.951002065756224,44.42521400716912,637.5384845733643,276
Genova,825,8.930052997560114,44.42550618740724,335.0019416809082,276
Genova,825,8.847259553436796,44.41632108410047,301.8460578918457,276
Genova,825,8.880509160685836,44.40543035921037,231.82808303833008,276
Genova,825,8.957505281492777,44.414580274933236,815.8310470581055,276
Genova,825,8.851283679300852,44.424095702299354,608.8226470947266,276
Genova,825,8.960782001964768,44.4145466744529,721.8053817749023,276
Genova,825,8.940156564794304,44.406940996389814,395.9416046142578,276
Genova,825,8.979004811710055,44.404560799769556,1009.7218475341797,276
Genova,825,8.959185356147954,44.437815970567485,215.76898384094238,276
Genova,825,8.958708475916437,44.39849713022794,997.0265579223633,276
Genova,825,8.887487785008183,44.41657301219314,921.2798347473145,276
Genova,825,8.9634273815118,44.420301682915884,206.04658889770508,276
Genova,825,8.886281097019348,44.4443643526676,243.85375213623047,276
Genova,825,8.93819205089394,44.42050594214428,624.831033706665,276
Genova,825,8.893205742520628,44.4138951713637,1263.7787780761719,276
Genova,825,8.870676051453634,44.41746397071629,502.99442863464355,276
Genova,825,8.89412695714706,44.43142827833914,583.366325378418,276
Genova,825,8.847599539795716,44.429808580489926,912.9724388122559,276
Genova,825,8.922941033241349,44.40757521538724,172.27228355407715,276
Genova,825,8.996598432883765,44.38846251189548,593.1639976501465,276
Genova,825,8.941665910899998,44.43083349160999,22.773279190063477,276
Genova,825,8.878282273091768,44.42976490189821,190.96221923828125,276
Genova,825,8.859928517354925,44.42466286046648,745.8832817077637,276
Genova,825,8.93152807972757,44.41170583539921,938.2434234619141,276
Genova,825,8.87850942552697,44.410351276121695,238.38908004760742,276
Genova,825,8.892483343495176,44.44877447161856,420.9618797302246,276
Genova,825,8.898382853023573,44.45272183728124,516.6553058624268,276
Genova,825,8.856299529728277,44.42975730722194,393.5553855895996,276
Genova,825,8.92638687309279,44.400268145267084,125.10441780090332,276
Genova,825,8.969470623768126,44.393567881037825,823.5726013183594,276
Genova,825,9.009901286264535,44.3906527887873,508.6218452453613,276
Genova,825,8.975403545645563,44.45520683261095,348.184362411499,276
Genova,825,8.974370282691998,44.44781514751242,129.17114067077637,276
Genova,825,8.853719972860128,44.43444097066454,279.2159309387207,276
Genova,825,8.96791332612935,44.40126078515615,1081.8845291137695,276
Genova,825,9.016874343208318,44.449357768306065,367.83361434936523,276
Genova,825,8.967265078175163,44.44751699233019,422.41746711730957,276
Genova,825,8.937538980648657,44.40024242723267,688.6886978149414,276
Genova,825,8.927882273389685,44.4181744945002,749.3855895996094,276
Genova,825,8.973447066887104,44.42363842668743,204.68062019348145,276
Genova,825,8.9708364304551,44.41413630293246,499.0344429016113,276
Genova,825,8.979425681125138,44.401686297195205,671.7793502807617,276
Genova,825,9.013324618200551,44.3864635522025,432.73663330078125,276
Genova,825,8.950412661576085,44.43140568635508,196.90322303771973,276
Genova,825,8.987787199346483,44.44359615437227,124.27951049804688,276
Genova,825,8.901552591708224,44.41365206144389,535.8707427978516,276
Genova,825,8.968248603926968,44.4205950122572,388.6202793121338,276
Genova,825,8.927410999856846,44.41263108282975,676.5396099090576,276
Genova,825,8.985263211270096,44.3991541151886,570.9203414916992,276
Genova,825,8.864185624312059,44.41581349565012,710.598258972168,276
Genova,825,8.901951030348878,44.41955656089183,286.05360984802246,276
Genova,825,9.010085515671316,44.38845416017685,559.8232421875,276
Genova,825,8.97558623885164,44.39439375203996,707.511791229248,276
Genova,825,8.839578298684025,44.43178959160265,443.02280044555664,276
Genova,825,8.94961031883085,44.396859705345115,863.3065185546875,276
Genova,825,8.885572421207922,44.434774982381555,165.81803512573242,276
Genova,825,8.911591874979912,44.41472346514508,620.9680576324463,276
Genova,825,8.881588836858517,44.419873767204415,182.25982093811035,276
Genova,825,9.015250131889468,44.448881626833554,297.01630783081055,276
Genova,825,8.943000024921352,44.405244715006454,803.4989280700684,276
Genova,825,9.015195904476565,44.38739469006577,392.00147247314453,276
Genova,825,8.980830910274273,44.39316147999938,555.7670478820801,276
