City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bari,400,16.844485384814167,41.12191509272476,631.1791172027588,520
Bari,400,16.905127238181517,41.11011966596248,129.6422939300537,520
Bari,400,16.85975013372821,41.10608760923863,658.158088684082,520
Bari,400,16.87346890676366,41.10016270244307,685.7626953125,520
Bari,400,16.844969775682916,41.126571364437496,446.0220136642456,520
Bari,400,16.836032777452175,41.116337162052616,153.5186014175415,520
Bari,400,16.886907203339558,41.117852127245456,591.4491147994995,520
Bari,400,16.895560446976514,41.09032896544332,215.03509521484375,520
Bari,400,16.849408764073956,41.12829129024877,623.5947608947754,520
Bari,400,16.86174542643739,41.09175222845725,486.176513671875,520
Bari,400,16.870009851268875,41.0934221364167,612.9781227111816,520
Bari,400,16.846549160943567,41.119724051051314,732.800838470459,520
Bari,400,16.902581265737425,41.10003454929295,461.192533493042,520
Bari,400,16.88693963368529,41.078898549072754,48.03921127319336,520
Bari,400,16.839270761742416,41.1147101524559,257.2636299133301,520
Bari,400,16.861989350096188,41.07536705887862,383.59852027893066,520
Bari,400,16.844575490049785,41.10250017159,29.882917404174805,520
Bari,400,16.87519299699824,41.114515325304616,997.7928161621094,520
Bari,400,16.868384945465756,41.130847451173736,343.2878131866455,520
Bari,400,16.880846591023683,41.0762655436786,99.97346878051758,520
Bari,400,16.872407076611868,41.067177306368755,195.60402488708496,520
Bari,400,16.885027997489246,41.1100492530765,316.33346462249756,520
Bari,400,16.877773359848543,41.094746051951404,417.77784538269043,520
Bari,400,16.859581955356738,41.10000267738957,629.3358154296875,520
Bari,400,16.86758731656274,41.10520341660741,698.0031967163086,520
Bari,400,16.86432588164309,41.1127099990095,838.1344146728516,520
Bari,400,16.869110865406142,41.11318829921576,997.1884002685547,520
Bari,400,16.88379382353886,41.091213228533675,363.81287956237793,520
Bari,400,16.88239525822734,41.094260190079616,459.3967628479004,520
Bari,400,16.90749700262327,41.10600997213683,430.92317962646484,520
Bari,400,16.885216406488617,41.095923429708634,605.7353553771973,520
Bari,400,16.872416916780992,41.09724042381106,702.0738334655762,520
Bari,400,16.873070336504117,41.119483029771544,806.8669471740723,520
Bari,400,16.878681344663192,41.120458100733586,773.2905521392822,520
Bari,400,16.853149571272358,41.11606215870385,447.34207916259766,520
Bari,400,16.84912930552641,41.11752090696407,342.08016872406006,520
Bari,400,16.86360832754447,41.101246310488726,741.3047332763672,520
Bari,400,16.86453331957747,41.116374969035526,822.1617317199707,520
Bari,400,16.869386059595495,41.09833018979107,753.1550254821777,520
Bari,400,16.88935454620741,41.09252788517871,461.7989158630371,520
Bari,400,16.842798128133133,41.091532410224886,52.11406135559082,520
Bari,400,16.855610395308954,41.101724435082545,501.68602657318115,520
Bari,400,16.846762253346625,41.1278774473002,579.0403671264648,520
Bari,400,16.857880949226683,41.09632256112895,373.84424591064453,520
Bari,400,16.911762306218737,41.06178819626918,541.9231796264648,520
Bari,400,16.848860969612936,41.12558454810437,787.3984489440918,520
Bari,400,16.859447396449465,41.09211513574863,504.4971923828125,520
Bari,400,16.846911130749284,41.10073543144689,150.59737300872803,520
Bari,400,16.86936471963467,41.107133374703345,856.4398078918457,520
Bari,400,16.866701046100108,41.06057718120711,439.4482173919678,520
Bari,400,16.846796267415144,41.096879175713156,225.3833522796631,520
Bari,400,16.855447279163712,41.09430404574654,449.1927738189697,520
Bari,400,16.853029038583465,41.08688836418345,57.93660259246826,520
Bari,400,16.865345049117945,41.10112440376955,573.056755065918,520
Bari,400,16.861931255822864,41.081751259775224,521.1042442321777,520
Bari,400,16.86393636779329,41.10788161110744,799.1715507507324,520
Bari,400,16.88792747252977,41.100270246627055,674.5926761627197,520
Bari,400,16.862347131249297,41.08773391424369,376.17188453674316,520
