City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.356619935651326,41.7839042751842,712.4333038330078,462
Madonnetta,300,12.37917096266859,41.79048949800496,248.77463150024414,462
Madonnetta,300,12.355336266781864,41.79101980768205,266.6688652038574,462
Madonnetta,300,12.355260444778208,41.78585970077713,443.02016830444336,462
Madonnetta,300,12.37314075378303,41.74322150809159,348.328067779541,462
Madonnetta,300,12.359177676780993,41.77935029557553,773.0602149963379,462
Madonnetta,300,12.3499140273522,41.74752539298963,270.5581703186035,462
Madonnetta,300,12.342216734300553,41.77567705600745,265.29035568237305,462
Madonnetta,300,12.347483819589424,41.76461717618837,243.2574806213379,462
Madonnetta,300,12.388293460525967,41.790756710139625,493.1698799133301,462
